3.2569444444444446,3.6666666666666665,1.5555555555555556,2.513888888888889,1.287037107679579,1.5694444444444444,0.027777777777777776,0.6845237943861219,0.0,0.0,0.0,0.0,0.1111111111111111,0.08333333333333333,1.2662036683824327,1.9722222222222223,1.8680555555555556,3.027777777777778,3.25,6.722222222222222,4.256944444444445,7.583333333333333,4.930555555555555,9.722222222222223,4.965277777777778,8.63888888888889,4.4375,8.416666666666666,4.201388888888888,7.361111111111111,4.3125,8.25,4.166666666666667,7.805555555555556,5.027777777777778,8.027777777777777,4.340277777777778,7.333333333333333,4.0,6.972222222222222,3.777777777777778,5.805555555555556,4.125,6.222222222222222,4.055555555555555,7.055555555555556,3.659722222222222,6.138888888888889
2.6833333333333336,3.15,1.5583333333333333,2.65,1.312222162882487,1.5833333333333333,0.03333333333333333,0.9738094965616861,0.0,0.0,0.0,0.0,0.16666666666666666,0.09999999999999999,1.3444445292154947,1.8188889821370442,1.8,3.1666666666666665,3.516666666666667,5.8,4.358333333333333,7.233333333333333,4.833333333333333,8.799999999999999,4.8,8.1,4.283333333333333,7.933333333333334,3.8361109415690104,6.533333333333334,4.158333333333333,6.8999999999999995,4.2250000000000005,7.166666666666667,5.183333333333334,6.933333333333334,4.175,7.1000000000000005,3.35,6.233333333333333,3.4499999999999997,5.166666666666667,3.4166666666666665,5.8999999999999995,3.591666666666667,5.8,3.1916666666666664,6.1000000000000005
2.3000000000000003,2.9166666666666665,1.7833333333333332,2.283333333333333,1.3483333587646484,1.6333333333333335,0.0,1.0657142639160158,0.09999999999999999,0.0,0.03333333333333333,0.0,0.06666666666666667,0.19999999999999998,1.6277778625488282,1.3742459615071614,1.5916666666666668,3.033333333333333,3.3666666666666667,5.533333333333334,3.4333333333333336,6.133333333333333,4.441666666666666,6.566666666666666,3.4,6.366666666666667,3.25,6.966666666666666,3.102777862548828,5.833333333333333,3.5749999999999997,5.8999999999999995,3.4583333333333335,6.466666666666666,3.6916666666666664,5.966666666666666,3.1666666666666665,6.166666666666667,2.558333333333333,5.433333333333334,3.283333333333333,4.8,3.2583333333333333,5.233333333333333,3.408333333333333,4.333333333333333,3.1,5.766666666666667
2.4722222222222223,3.402777777777778,1.9305555555555556,2.2083333333333335,1.4632936053805883,1.736111111111111,0.2444444497426351,1.1214285956488717,0.1388888888888889,0.0,0.027777777777777776,0.0,0.027777777777777776,0.3055555555555555,1.5324074427286785,1.4905753665500219,1.9467593299018011,3.1666666666666665,4.166666666666667,6.583333333333333,3.8333333333333335,6.555555555555556,4.951388888888888,7.111111111111111,3.534722222222222,7.527777777777778,3.527777777777778,7.194444444444444,3.784722222222222,7.388888888888889,4.541666666666667,7.361111111111111,4.083333333333333,7.722222222222222,4.270833333333333,7.166666666666667,3.9305555555555554,6.861111111111111,3.3541666666666665,6.555555555555556,4.111111111111112,6.222222222222222,4.111111111111112,5.777777777777778,4.173611111111112,5.472222222222222,3.5694444444444446,6.5
3.0666666666666664,4.3500000000000005,2.2666666666666666,2.8000000000000003,1.4559523264567058,1.9166666666666667,0.9933333079020182,1.299047597249349,0.06666666666666667,0.09999999999999999,0.0,0.0,0.4288888613382975,0.3666666666666667,1.4694445292154947,1.9333333333333333,3.094444529215495,4.6000000000000005,6.291666666666667,9.366666666666667,5.666666666666667,9.433333333333334,6.008333333333333,9.766666666666667,5.041666666666667,11.166666666666666,4.883333333333334,8.733333333333333,6.141666666666667,10.533333333333333,6.241666666666667,10.0,5.966666666666666,10.366666666666667,6.241666666666667,10.1,5.9750000000000005,8.966666666666667,5.558333333333334,9.233333333333333,5.733333333333333,8.666666666666666,5.5249999999999995,7.833333333333333,5.575,8.033333333333333,4.558333333333334,7.866666666666667
3.9994049072265625,5.4613098144531245,2.9875000000000003,3.7154762268066404,1.302777862548828,2.129166666666667,1.626984151204427,1.4666666666666668,0.2333333333333333,0.7000000000000001,0.0,0.0,1.1292063395182292,0.744444465637207,1.6547618865966796,2.1791666666666667,4.3374999999999995,6.218452453613281,7.9738098144531255,13.475595092773437,7.410119120279948,13.477976481119791,6.689285786946615,12.96607157389323,6.066666666666666,14.461904907226563,6.045238240559896,10.891666666666666,8.089285786946615,12.720238240559896,7.115476481119792,12.026190185546875,7.203571573893229,12.96011962890625,6.976785786946614,12.831547037760416,7.295238240559896,11.063690185546875,7.688690185546875,11.558333333333332,7.634523518880208,10.772023518880209,7.205356852213542,10.229166666666666,7.204761759440104,10.548213704427083,6.100595092773438,9.56011962890625
3.908333333333333,4.833333333333333,2.6999999999999997,3.1833333333333336,1.3055555979410807,1.7833333333333332,1.427777862548828,1.5999999999999999,0.16666666666666666,0.6333333333333333,0.0,0.0,0.9166666666666666,0.4166666666666667,1.45,2.033333333333333,3.875,4.866666666666666,6.758333333333333,12.433333333333332,6.408333333333334,11.799999999999999,5.2,11.466666666666667,4.816666666666666,11.5,4.858333333333333,9.566666666666666,5.9750000000000005,9.4,5.683333333333334,10.0,5.5249999999999995,11.366666666666667,5.25,11.633333333333333,5.925,9.133333333333333,6.608333333333333,9.700000000000001,6.566666666666666,8.866666666666667,6.416666666666667,9.133333333333333,6.558333333333334,9.133333333333333,5.7250000000000005,8.733333333333333
3.7708333333333335,4.208333333333333,2.305555555555556,2.6527777777777777,1.2847221162584093,1.611111111111111,1.25,1.5,0.0,0.1111111111111111,0.0,0.0,0.5416666666666666,0.2222222222222222,1.388888888888889,1.9722222222222223,3.4930555555555554,4.055555555555555,5.895833333333333,10.861111111111112,5.729166666666667,10.5,4.5,10.305555555555555,4.201388888888888,9.86111111111111,4.041666666666667,8.472222222222223,4.756944444444445,8.0,5.006944444444445,9.222222222222223,4.604166666666667,10.555555555555555,4.555555555555555,11.527777777777779,5.201388888888888,8.63888888888889,5.583333333333333,9.222222222222223,5.569444444444444,7.888888888888889,5.694444444444444,8.527777777777777,5.9375,8.222222222222223,5.111111111111112,8.416666666666666
3.3625000000000003,3.5666666666666664,1.8499999999999999,2.2375000000000003,1.388888931274414,1.7041666666666666,0.8066666920979818,0.9666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,0.19999999999999998,1.4749999999999999,1.8583333333333334,3.2708333333333335,3.8874999999999997,5.375,9.291666666666666,5.666666666666667,10.420833333333333,4.558333333333334,10.029166666666667,4.208333333333333,9.804166666666667,3.8375,7.916666666666667,4.504166666666666,8.995833333333334,4.979166666666667,9.120833333333334,4.691666666666666,10.362499999999999,4.608333333333333,11.604166666666666,5.295833333333333,8.945833333333333,5.441666666666666,9.358333333333333,5.233333333333333,7.5249999999999995,5.320833333333334,8.241666666666667,5.391666666666667,7.929166666666667,4.620833333333334,7.716666666666666
3.1791666666666667,3.766666666666667,1.75,2.4875000000000003,1.4194444020589192,1.7375,0.3399999936421712,0.5666666666666667,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,1.8583333333333334,2.2916666666666665,3.5875,4.5874999999999995,6.116666666666667,9.758333333333333,6.041666666666667,12.820833333333333,5.125,11.862499999999999,5.008333333333334,10.170833333333333,4.595833333333333,7.95,4.795833333333333,12.729166666666666,5.670833333333333,9.254166666666666,5.316666666666666,10.595833333333333,5.383333333333333,10.8375,5.754166666666666,10.4125,6.258333333333333,9.058333333333334,6.075,7.7250000000000005,6.0125,9.708333333333334,5.958333333333333,8.695833333333333,5.170833333333333,7.3500000000000005
3.783333333333333,4.983333333333333,2.2666666666666666,3.0666666666666664,1.341666539510091,1.7833333333333332,0.5066666603088379,0.876190439860026,0.0,0.0,0.0,0.0,0.43999999364217124,0.3333333333333333,2.158333333333333,3.033333333333333,4.05,5.6000000000000005,7.0249999999999995,12.233333333333334,6.1499999999999995,15.200000000000001,5.333333333333333,13.533333333333333,5.266666666666667,10.333333333333334,4.991666666666666,8.333333333333334,4.75,14.866666666666667,5.783333333333334,9.799999999999999,5.241666666666666,11.200000000000001,5.741666666666667,10.733333333333334,5.541666666666667,11.666666666666666,6.25,9.366666666666667,6.616666666666667,8.733333333333333,6.825,10.866666666666667,7.125,10.0,6.125,8.566666666666666
4.236111111111112,5.631944444444444,2.21875,3.1770833333333335,1.4641204410129125,1.861111111111111,1.0702381134033203,1.437003983391656,0.027777777777777776,0.08333333333333333,0.0,0.0,0.3194444444444445,0.1388888888888889,1.4027776718139648,2.017361111111111,3.3680555555555554,4.135416666666667,6.454861111111111,9.996527777777777,6.121527777777778,13.892361111111112,8.034722222222223,14.965277777777779,8.8125,16.604166666666668,9.40625,17.177083333333332,10.868055555555555,17.52777777777778,11.128472222222221,20.10763888888889,10.899305555555555,21.3125,10.972222222222221,22.89236111111111,10.427083333333334,19.368055555555554,9.57638888888889,19.45138888888889,9.10763888888889,15.340277777777779,9.534722222222223,14.909722222222221,9.072916666666666,14.319444444444445,6.541666666666667,11.4375
3.170833333333333,4.125,1.9416666666666667,2.733333333333333,1.3111110687255858,1.8958333333333333,0.9599999745686848,1.5291666666666668,0.0,0.09999999999999999,0.0,0.0,0.7233333587646484,0.0,1.341666539510091,1.7874999999999999,2.5375,4.333333333333333,4.420833333333333,8.495833333333334,4.179166666666666,9.491666666666667,5.029166666666667,9.745833333333334,5.658333333333334,10.945833333333333,6.133333333333333,10.995833333333332,7.608333333333333,11.325000000000001,7.741666666666667,15.5375,7.108333333333333,15.7125,7.783333333333334,15.470833333333333,7.529166666666666,13.608333333333334,7.141666666666667,13.320833333333333,6.629166666666666,11.329166666666666,6.641666666666667,11.670833333333334,6.733333333333333,10.891666666666666,4.95,9.0625
2.4916666666666667,3.65,1.6416666666666666,1.9666666666666668,1.4000000000000001,2.65,0.8400000254313151,0.9014286041259766,0.16666666666666666,0.0,0.0,0.0,0.9066666920979817,0.0,1.5194445292154948,1.5208333333333333,2.0,3.766666666666667,3.1333333333333333,8.366666666666667,3.3249999999999997,7.166666666666667,3.6833333333333336,6.5,3.15,6.966666666666666,3.725,8.0,5.066666666666666,6.466666666666666,5.325,9.833333333333334,4.2,12.333333333333334,5.825,9.6,5.175,9.1,4.8,8.733333333333333,4.416666666666667,8.366666666666667,4.55,9.700000000000001,4.516666666666667,7.7,3.4166666666666665,7.666666666666667
2.0625,3.236111111111111,1.607638888888889,1.9722222222222223,1.399338722229004,2.984259287516276,0.638888888888889,0.23730158805847168,0.19444444444444445,0.08333333333333333,0.0,0.0,0.5555555555555556,0.0,1.5046296649509008,1.2673611111111112,1.8541666666666667,3.2083333333333335,3.0868055555555554,7.298611111111111,3.2569444444444446,6.086805555555556,3.6979166666666665,5.6875,2.7256944444444446,5.739583333333333,3.34375,6.819444444444444,4.201388888888888,4.979166666666667,4.350694444444445,6.309027777777778,3.628472222222222,9.836805555555555,4.652777777777778,7.0625,4.375,6.680555555555556,4.107638888888888,5.701388888888889,3.222222222222222,6.520833333333333,3.736111111111111,7.875,3.53125,5.569444444444444,2.777777777777778,5.899305555555556
1.7476852205064561,2.194444444444444,1.480324109395345,2.138888888888889,1.2973544862535265,1.9738426208496094,0.4166666666666667,0.027777777777777776,0.05555555555555555,0.4444444444444444,0.0,0.0,0.1388888888888889,0.1111111111111111,1.5671296649509008,0.7277777989705404,1.5694444444444444,2.736111111111111,2.940972222222222,5.104166666666667,2.965277777777778,4.586805555555555,3.2743055555555554,5.048611111111112,2.524305555555556,4.600694444444445,3.059027777777778,4.875,3.111111111111111,4.3125,3.371527777777778,4.447916666666667,3.107638888888889,5.947916666666667,3.3541666666666665,4.368055555555555,3.576388888888889,4.013888888888888,3.3993055555555554,3.6180555555555554,2.131944444444444,4.159722222222222,2.618055555555556,4.680555555555555,2.753472222222222,3.736111111111111,2.2708333333333335,3.815972222222222
1.8722222646077473,2.183333333333333,1.3527777353922525,2.066666666666667,1.3526190439860024,1.3875,0.43333333333333335,0.13333333333333333,0.0,0.7666666666666666,0.0,0.0,0.0,0.3666666666666667,1.7111111958821617,0.740000025431315,1.4749999999999999,2.4,2.8000000000000003,4.466666666666667,2.6416666666666666,4.333333333333333,2.4166666666666665,5.6000000000000005,2.033333333333333,4.333333333333333,2.375,3.766666666666667,2.216666666666667,4.5,2.5166666666666666,4.966666666666667,2.375,4.6000000000000005,2.5749999999999997,3.9,2.8166666666666664,2.8000000000000003,2.7583333333333333,3.733333333333333,1.9916666666666665,3.5,2.0166666666666666,3.466666666666667,2.65,3.6333333333333333,2.4583333333333335,3.6333333333333333
2.558333333333333,3.283333333333333,1.3722222646077473,2.033333333333333,1.4194444020589192,1.5999999999999999,0.39999999999999997,0.3799999872843425,0.0,0.6666666666666666,0.0,0.0,0.0,0.39999999999999997,1.4444444020589193,1.6041666666666667,1.6833333333333333,2.433333333333333,3.1833333333333336,5.633333333333333,3.1,5.8,2.533333333333333,7.166666666666667,2.308333333333333,6.066666666666666,2.4,5.1000000000000005,2.525,5.566666666666666,2.5833333333333335,7.0,2.3249999999999997,6.3,2.766666666666667,6.666666666666667,2.908333333333333,4.433333333333334,3.3833333333333333,6.033333333333334,3.1750000000000003,5.266666666666667,3.025,5.266666666666667,3.533333333333333,5.433333333333334,3.5500000000000003,4.933333333333334
3.138888888888889,3.652777777777778,1.5555555555555556,2.319444444444444,1.3101852205064561,1.5555555555555556,0.25,0.6499999894036187,0.0,0.2777777777777778,0.0,0.0,0.0,0.1388888888888889,1.2939814461602104,1.9479166666666667,1.8194444444444444,2.9444444444444446,3.472222222222222,6.694444444444444,3.986111111111111,7.222222222222222,4.173611111111112,8.944444444444445,4.166666666666667,8.444444444444445,3.909722222222222,8.13888888888889,3.951388888888889,7.388888888888889,4.0625,9.38888888888889,3.715277777777778,8.38888888888889,4.152777777777778,8.833333333333334,4.041666666666667,6.638888888888889,4.256944444444445,7.611111111111111,4.173611111111112,6.333333333333333,3.875,6.555555555555556,4.215277777777778,6.861111111111111,3.902777777777778,5.888888888888889
3.339781867133247,3.7509918212890625,1.8948413001166449,2.763888888888889,1.2384259965684679,1.6011904610527887,0.16666666666666666,1.196097903781467,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,1.2523147794935439,2.0,1.8864086998833551,3.533234066433377,3.7316470675998263,7.010912577311198,5.035714043511285,9.199405246310764,6.430555555555556,11.969245910644531,6.5248014662000875,12.396825154622396,5.977182600233291,11.408233642578125,5.850694444444444,10.340773688422308,6.343254089355469,12.152777777777779,5.840773688422309,11.268352932400175,6.636904822455512,11.000495910644531,5.933531867133246,9.544147067599827,5.001984066433377,8.496031867133246,4.289186265733507,6.5615081787109375,4.0823415120442705,7.046627044677734,4.604166666666667,7.180059644911025,3.9672618442111545,6.6969248453776045
3.2244049072265626,3.901190439860026,2.123809560139974,3.0,1.238888931274414,1.7714285532633465,0.27222220102945965,1.587698491414388,0.0,0.0,0.0,0.0,0.0,0.09999999999999999,1.3611111958821613,2.0,2.038690439860026,3.8065475463867187,4.186309560139974,6.94642842610677,5.659523518880209,10.572619628906251,7.408333333333334,13.49642842610677,7.413095092773438,14.242856852213542,6.972619120279948,12.389880371093751,6.6625000000000005,11.742261759440105,7.361904907226562,12.85,6.858928426106771,13.122023518880207,7.997619120279947,11.967261759440104,7.011904907226563,10.819643147786458,4.985714213053385,8.095238240559896,3.8303571065266926,6.107143147786458,3.8904762268066406,6.822619120279948,4.575,6.2494049072265625,4.052380879720052,7.0363098144531255
3.483333333333333,4.8999999999999995,3.3333333333333335,3.0833333333333335,1.4333333333333333,2.5,0.39555552800496424,2.0357142130533856,0.39999999999999997,0.0,0.3,0.0,0.0,0.9333333333333332,1.7361111958821613,1.8220237731933595,2.3249999999999997,3.6,5.375,8.133333333333333,6.116666666666667,11.0,10.366666666666667,14.266666666666666,7.691666666666666,12.799999999999999,7.158333333333334,12.466666666666667,7.291666666666667,14.066666666666668,8.608333333333333,14.566666666666668,7.666666666666667,15.233333333333334,8.333333333333334,12.766666666666666,7.216666666666666,12.666666666666666,4.683333333333334,8.033333333333333,5.6000000000000005,6.866666666666667,4.858333333333333,7.966666666666666,4.983333333333333,7.166666666666667,5.175,9.866666666666667
3.534722222222222,5.180555555555555,3.534722222222222,3.097222222222222,1.539682494269477,2.722222222222222,0.3805555502573649,2.0099205440945096,0.5555555555555556,0.0,0.3611111111111111,0.0,0.0,1.361111111111111,1.7083333333333333,1.935019810994466,2.5416666666666665,3.9166666666666665,6.888888888888889,9.222222222222223,8.152777777777777,10.805555555555555,12.784722222222221,13.555555555555555,8.777777777777777,12.388888888888888,7.9375,11.861111111111112,8.444444444444445,15.472222222222221,10.868055555555555,15.194444444444445,9.4375,15.416666666666666,9.82638888888889,13.222222222222221,8.506944444444445,13.472222222222221,5.909722222222222,9.527777777777777,7.243055555555556,8.305555555555555,5.972222222222222,9.0,5.5625,8.88888888888889,5.631944444444444,11.138888888888888
3.216666666666667,4.683333333333334,2.7416666666666667,3.1166666666666667,1.4670633951822918,2.4833333333333334,0.65,1.5285714467366536,0.26666666666666666,0.0,0.13333333333333333,0.0,0.13333333333333333,0.7666666666666666,1.5055554707845051,2.3666666666666667,3.033333333333333,4.966666666666667,7.825,10.833333333333334,10.25,10.833333333333334,11.65,11.666666666666666,9.408333333333333,12.533333333333333,8.516666666666667,10.366666666666667,9.475,14.466666666666667,11.275,13.5,10.308333333333334,12.766666666666666,10.549999999999999,12.266666666666666,9.391666666666667,11.799999999999999,7.141666666666667,10.4,7.075,8.633333333333333,6.166666666666667,8.966666666666667,5.741666666666667,9.233333333333333,5.141666666666667,9.266666666666667
3.007738240559896,4.194642893473307,2.284722137451172,3.2321428934733074,1.4055555979410805,2.3291666666666666,1.0114285786946615,1.096666717529297,0.06666666666666667,0.26666666666666666,0.0,0.0,0.3947619120279948,0.17777778307596845,1.3908729553222656,2.5124999999999997,3.4625,5.351785786946614,6.632143147786458,12.40892842610677,8.385119120279947,10.344643147786458,6.797619120279948,10.099404907226562,6.458333333333333,11.295238240559897,6.2702382405598955,8.391666666666667,7.772619120279948,10.65357157389323,7.340476481119791,10.426190185546874,6.945238240559895,8.593452962239583,7.043452453613281,9.231547037760416,6.9369049072265625,8.863690185546874,6.2886901855468755,8.791666666666666,5.584523518880208,7.572023518880208,5.422023518880208,8.195833333333333,5.496428426106771,8.348214213053385,4.7089284261067705,7.193452453613282
